train_acc,train_f1,train_eod,train_dp,train_loss,valid_acc,valid_f1,valid_eod,valid_dp
0.9501129518072289,0.9500805270736399,0.07203517104332247,0.11163129549478655,0.0075739080152809335,0.4125,0.41021214026090574,0.8043771043771044,0.23300970873786409
0.9506508963448661,0.9506190125393543,0.07128403613401857,0.11156806405170791,0.006884736072257693,0.4078125,0.4053386980067839,0.8767195767195768,0.20147420147420148
0.9511733111213235,0.9511426611357608,0.07049454762250873,0.11150098753129184,0.0066332038987711745,0.406640625,0.40413897627718737,0.860727969348659,0.1516588895229672
0.951690673828125,0.9516612725385721,0.06972768276673702,0.1114367891964536,0.007071090457564006,0.40078125,0.3945642943568882,0.9191626409017714,0.19419983497653398
0.9521870229436064,0.952158152221326,0.06898359853398517,0.11136266327266756,0.007264416887565887,0.37109375,0.3569751760204178,0.7787037037037037,0.18297236743838685
0.9526755593039773,0.9526472634807563,0.06827926676055329,0.11129247598324808,0.007062088002351076,0.392578125,0.3892642480627103,0.8756843800322062,0.20126012359022066
0.9531435162833567,0.9531158158602624,0.06758707095534844,0.11122928121362925,0.007437510842505911,0.259765625,0.24001852654700923,0.8894808213870592,0.4047796863330844
0.9536058213975694,0.9535788367734611,0.06691331806013412,0.11117678492204897,0.008983488575884985,0.398046875,0.38240515316039864,0.904669887278583,0.27272727272727276
0.9539989429515797,0.9539722250260663,0.06628338737068873,0.11108868169717769,0.028508064411616487,0.379296875,0.3623214399262643,0.8329434697855751,0.38411138411138407
0.9485719100288723,0.9485303425559666,0.07237422818768591,0.11169872017082878,1.4565437936736854,0.317578125,0.28435485340592437,0.8888888888888888,0.3914823914823915
0.9438758768061156,0.9438297483009859,0.07998683869790724,0.11250457795694868,1.2601036652994477,0.397265625,0.387149397886526,0.8654882154882155,0.20238984316654218
0.9407114881150266,0.9406493921331446,0.08541193193035734,0.11282210653739883,0.9471526444820452,0.31875,0.2862244199528833,0.8905109489051095,0.21583271097834206
0.9388671875,0.9387908062416799,0.0887653121319284,0.11294060775335364,0.6507032370498348,0.35078125,0.3385246493200034,0.840034965034965,0.19492158327109782
0.9378770192464193,0.937795140692512,0.0906853875762701,0.11295033432905632,0.4502420425415039,0.378515625,0.37128990022129216,0.8167471819645733,0.23953969585037546
0.937426380275451,0.9373392769594296,0.09119345229845677,0.11291340736571329,0.3213728000710762,0.37578125,0.37413180196398377,0.8128968253968254,0.20393120393120395
0.9373735700334821,0.9372869214176454,0.09125164328187352,0.1128370075706297,0.226434636139019,0.375,0.37655709134440163,0.8130952380952381,0.18769798381448866
0.9375314423532197,0.9374464930414808,0.09088186961166678,0.112760301570346,0.16520183985350562,0.37109375,0.3647092439987022,0.8263888888888888,0.1792382374906647
0.937877197265625,0.9377927678989482,0.09041068757959092,0.11269323304817719,0.11448423266985608,0.396484375,0.3919923911369657,0.8144179894179894,0.11799850634802092
