train_acc,train_f1,train_eod,train_dp,train_loss,valid_acc,valid_f1,valid_precision,valid_auc,valid_eod,valid_dp,valid_TPR,valid_TNR,valid_FPR,valid_FNR,valid_MCC
0.8573757763975155,0.8092426125212443,0.007042981404307876,0.18749376912723303,0.02975171072975449,0.8953709575142677,0.8644207066557108,0.8511326860841424,0.8920303436880145,0.06811347727496797,0.2811049077165113,0.8781302170283807,0.9059304703476483,0.09406952965235174,0.12186978297161936,0.7795230767599298
0.8590217391304348,0.8116908960162064,0.00697005182084405,0.18857525421708338,0.02326676002987053,0.896005072923272,0.8660130718954249,0.848,0.8938354995203321,0.0579093956423149,0.26411831856030077,0.8848080133555927,0.9028629856850716,0.09713701431492842,0.11519198664440734,0.7815723942579466
0.8606344792719919,0.8140840605905283,0.006898818274204965,0.18964686846796874,0.016927577150256737,0.8922003804692454,0.8642172523961661,0.8284839203675345,0.8943262629262813,0.06675786256531602,0.29072176815931855,0.9031719532554258,0.885480572597137,0.11451942740286299,0.09682804674457429,0.7770983036578437
0.862212643678161,0.8164214458236441,0.0068165267989170955,0.19067700267591647,0.019642352649699088,0.9010779961953076,0.8671209540034072,0.8852173913043478,0.8911324600305213,0.08195307108350591,0.2817164537047696,0.8497495826377296,0.9325153374233128,0.06748466257668712,0.15025041736227046,0.7888036483638959
0.8637598814229249,0.8187053954457744,0.0067437364109214845,0.19168299308036918,0.014308478161692619,0.8941027266962587,0.8643379366368806,0.8417721518987342,0.8929487113833212,0.052807354825988306,0.2736056751467711,0.8881469115191987,0.8977505112474438,0.10224948875255624,0.11185308848080133,0.7783487992401177
0.8652699071812409,0.8209293680900832,0.006692289605999838,0.19264531473859187,0.018593958483442016,0.9004438807863031,0.8730800323362975,0.8463949843260188,0.9006490025980588,0.06192694469091986,0.28389883350600514,0.9015025041736227,0.8997955010224948,0.10020449897750511,0.09849749582637729,0.7923804733616733
0.8667391304347826,0.8230891576773598,0.006649202632652763,0.19358625147107622,0.019879719157419776,0.8941027266962587,0.8630024610336341,0.8483870967741935,0.8910078488004889,0.08287735384008676,0.28705728866889224,0.8781302170283807,0.9038854805725971,0.09611451942740286,0.12186978297161936,0.7770455824598742
0.8681868131868132,0.8252105791679469,0.006578271566118274,0.19453551375194889,0.01607980075413766,0.896005072923272,0.8673139158576052,0.8414442700156985,0.8957763621031644,0.06474908804101354,0.2771406507808603,0.8948247078464107,0.8967280163599182,0.1032719836400818,0.10517529215358931,0.7829410131865518
0.8696018431001891,0.8272804523268134,0.0065303009053223615,0.19545277912942038,0.013689757313417351,0.9048826886493342,0.8747913188647746,0.8747913188647746,0.8990521011501788,0.08059745637385385,0.28128717240320783,0.8747913188647746,0.9233128834355828,0.07668711656441718,0.12520868113522537,0.7981042023003575
0.8709911173445535,0.8293075186342127,0.006462173751265288,0.19635703714252173,0.01199031893933273,0.906150919467343,0.8756302521008403,0.8815566835871405,0.8991041647462883,0.08086857931578428,0.29529757108322774,0.8697829716193656,0.9284253578732107,0.07157464212678936,0.1302170283806344,0.8003259450286886
0.8723473635522664,0.8312818083171586,0.006411852505170075,0.1972398800788988,0.013657705129488655,0.9036144578313253,0.8780096308186196,0.8454404945904173,0.9054695794968437,0.05883367839889575,0.28421060204903875,0.9131886477462438,0.8977505112474438,0.10224948875255624,0.08681135225375626,0.8001612143599182
0.8736727688787186,0.8332074445585836,0.006364869570332547,0.19809755952326247,0.015591442222180573,0.906150919467343,0.8784893267651889,0.864297253634895,0.9036328441062302,0.06730010844917678,0.2916450826906105,0.8931552587646077,0.9141104294478528,0.08588957055214724,0.10684474123539232,0.8023636646946762
0.8749535778985508,0.8350688973879176,0.006329911945462188,0.19893725249679695,0.023855523920577507,0.9029803424223208,0.8753056234718827,0.8550955414012739,0.9017235610816936,0.06958000591540958,0.2843928667357354,0.8964941569282137,0.9069529652351738,0.09304703476482618,0.10350584307178631,0.7965759863935886
0.8762191842223218,0.8369025330884308,0.0062664329983825665,0.1997560794700513,0.017517165872065917,0.9048826886493342,0.8735244519392917,0.8824531516183987,0.8971112385673463,0.07375776397515521,0.2909567936763746,0.8647746243739566,0.9294478527607362,0.0705521472392638,0.1352253756260434,0.7974222777145044
0.8774589618456078,0.8386942296208804,0.00619983123231907,0.20057029064227377,0.017876410246219325,0.896005072923272,0.86709886547812,0.84251968503937,0.8954528850060257,0.05991817016661738,0.2825342465753425,0.8931552587646077,0.8977505112474438,0.10224948875255624,0.10684474123539232,0.782699882227113
0.8786780851998244,0.8404525660425306,0.006163448744391335,0.20135891092559322,0.015277342908084392,0.9029803424223208,0.8730290456431535,0.8679867986798679,0.8981653130131678,0.09764123040520556,0.3134664824834043,0.8781302170283807,0.918200408997955,0.081799591002045,0.12186978297161936,0.7945666453392124
0.8798641304347826,0.8421619352139186,0.006110033710053503,0.202132402666163,0.02307246479003326,0.8985415345592898,0.8699186991869918,0.8478605388272583,0.8974978747810769,0.08206398501429557,0.29710343041326115,0.8931552587646077,0.901840490797546,0.09815950920245399,0.10684474123539232,0.787566795240564
