train_acc,train_f1,train_eod,train_dp,train_loss,valid_acc,valid_f1,valid_precision,valid_auc,valid_eod,valid_dp,valid_TPR,valid_TNR,valid_FPR,valid_FNR,valid_MCC
0.949320441484995,0.9381250417622559,0.04686691467285975,0.6840745506932338,2.161052546696334e-05,0.9110212335692619,0.8934624697336562,0.8848920863309353,0.90972093415395,0.16047598400539576,0.7000280048541747,0.902200488997555,0.9172413793103448,0.08275862068965517,0.097799511002445,0.817198872563771
0.950194226976633,0.9392073762300404,0.046058864419879386,0.6849298422699193,3.134809094247129e-05,0.9120323559150657,0.8940316686967114,0.8907766990291263,0.9098621532754404,0.1596328949270126,0.699667942443357,0.8973105134474327,0.9224137931034483,0.07758620689655173,0.10268948655256724,0.818854894420414
0.9510383926210968,0.9402524966484331,0.045278205700898466,0.6857561409118018,2.1508988201697082e-05,0.910010111223458,0.8923821039903265,0.8827751196172249,0.9088588651884326,0.16047598400539576,0.6987811220611573,0.902200488997555,0.9155172413793103,0.08448275862068966,0.097799511002445,0.8152163293982375
0.9518544194107452,0.9412622898826515,0.04452356893921683,0.6865548962656217,2.1259118128463826e-05,0.910010111223458,0.8926417370325693,0.8809523809523809,0.9092192901104459,0.15597147950089119,0.6962873564751223,0.9046454767726161,0.9137931034482759,0.08620689655172414,0.09535452322738386,0.8154192610055717
0.9526436912236839,0.9422385173582474,0.04379367436644266,0.6873274629193162,2.124120021275038e-05,0.9089989888776542,0.8913043478260869,0.8806682577565632,0.9079967962229154,0.16047598400539576,0.6975342392681398,0.902200488997555,0.9137931034482759,0.08620689655172414,0.097799511002445,0.8132385548890168
0.95340750265556,0.9431828253147988,0.04308732477988719,0.6880751080680529,1.9141883820140384e-05,0.910010111223458,0.8926417370325693,0.8809523809523809,0.9092192901104459,0.15597147950089119,0.6962873564751223,0.9046454767726161,0.9137931034482759,0.08620689655172414,0.09535452322738386,0.8154192610055717
0.9541470661054716,0.9440967540699897,0.042403398989730334,0.6887990184501631,1.885434896671564e-05,0.910010111223458,0.8926417370325693,0.8809523809523809,0.9092192901104459,0.15597147950089119,0.6962873564751223,0.9046454767726161,0.9137931034482759,0.08620689655172414,0.09535452322738386,0.8154192610055717
0.9548635181975736,0.9449817464037444,0.04174084588051574,0.6895003066328322,1.884094351984115e-05,0.910010111223458,0.8923821039903265,0.8827751196172249,0.9088588651884326,0.16047598400539576,0.6987811220611573,0.902200488997555,0.9155172413793103,0.08448275862068966,0.097799511002445,0.8152163293982375
0.9555579256099187,0.9458391551584078,0.04109867902081554,0.6901800167175733,1.88882682863175e-05,0.910010111223458,0.8926417370325693,0.8809523809523809,0.9092192901104459,0.15597147950089119,0.6962873564751223,0.9046454767726161,0.9137931034482759,0.08620689655172414,0.09535452322738386,0.8154192610055717
0.9562312903734047,0.9466702501391795,0.04047597176292439,0.690839129527019,1.8201018249261637e-05,0.9089989888776542,0.8913043478260869,0.8806682577565632,0.9079967962229154,0.16047598400539576,0.6975342392681398,0.902200488997555,0.9137931034482759,0.08620689655172414,0.097799511002445,0.8132385548890168
0.9568845546961897,0.9474762243888297,0.03987185278138816,0.6914785673272276,1.6978084041957542e-05,0.9120323559150657,0.8948004836759371,0.8851674641148325,0.9109434280414804,0.15597147950089119,0.6987811220611573,0.9046454767726161,0.9172413793103448,0.08275862068965517,0.09535452322738386,0.8193727017363507
0.9575186053624223,0.9482581999019054,0.03928550200519132,0.6920991981333123,1.8504835770569743e-05,0.9120323559150657,0.8948004836759371,0.8851674641148325,0.9109434280414804,0.15597147950089119,0.6987811220611573,0.9046454767726161,0.9172413793103448,0.08275862068965517,0.09535452322738386,0.8193727017363507
