train_acc,train_f1,train_eod,train_dp,train_loss,valid_acc,valid_f1,valid_precision,valid_auc,valid_eod,valid_dp,valid_TPR,valid_TNR,valid_FPR,valid_FNR,valid_MCC
0.38290837769683383,0.5532529269421866,0.9982485796627081,0.967975126654867,0.003474249139478463,0.36312849162011174,0.5283687943262412,0.4273422562141491,0.3525650180301029,0.9868204283360791,0.8587035030697002,0.6919504643962848,0.013179571663920923,0.9868204283360791,0.3080495356037152,-0.39681686912809466
0.3828675656309035,0.5532153207303356,0.9982658836546237,0.9683242425562941,0.003135203765055468,0.3663208300079808,0.5301775147928994,0.42911877394636017,0.3558101815251376,0.9818780889621087,0.8398113037197544,0.6934984520123839,0.018121911037891267,0.9818780889621087,0.3065015479876161,-0.3865910566500855
0.3828212762533194,0.5531718548278096,0.9982827804937883,0.968681193295928,0.0025971856510340558,0.36951316839584997,0.535840188014101,0.4318181818181818,0.3587072390735537,0.9884678747940692,0.8230678945467678,0.7058823529411765,0.011532125205930808,0.9884678747940692,0.29411764705882354,-0.387967583291027
0.38278083542773517,0.5531354260358232,0.9983027481624651,0.9690158779597795,0.0023276251439443407,0.37110933758978454,0.5370152761457109,0.4327651515151515,0.3603049561105982,0.9868204283360791,0.8287242686890574,0.7074303405572755,0.013179571663920923,0.9868204283360791,0.29256965944272445,-0.3835805049044154
0.38273817947387456,0.5530955216200402,0.9983188328385703,0.9693469569129722,0.0034579306802356925,0.3687150837988827,0.5327820437093916,0.43075453677172876,0.3581321629492862,0.9818780889621087,0.8370395449620801,0.6981424148606811,0.018121911037891267,0.9818780889621087,0.3018575851393189,-0.38257588944455617
0.38270426563860216,0.5530616471350942,0.9983243967828418,0.9696457357409511,0.005484939341098274,0.363926576217079,0.529238038984052,0.4278892072588348,0.3533390118381524,0.9868204283360791,0.8426959191043698,0.6934984520123839,0.013179571663920923,0.9868204283360791,0.3065015479876161,-0.39550161022599484
0.3826695768456324,0.5530309016304958,0.9983432237852818,0.9699279739546697,0.004098410389058689,0.3671189146049481,0.5327047731290513,0.4300666032350143,0.35643498707035054,0.9868204283360791,0.8465420729505236,0.6996904024767802,0.013179571663920923,0.9868204283360791,0.30030959752321984,-0.39022237862347525
0.38263565891472867,0.5529988708424219,0.998355012742859,0.9702190979086436,0.004459387824852172,0.3671189146049481,0.5348973607038123,0.43059490084985835,0.3562360693865685,0.9934102141680395,0.8542343806428314,0.7058823529411765,0.006589785831960461,0.9934102141680395,0.29411764705882354,-0.39722968270319114
0.3825964732941477,0.5529622159502178,0.9983698160641861,0.9705334843869835,0.002910984362088266,0.37270550678371905,0.5414235705950992,0.4344569288389513,0.3616042966219697,0.9950576606260296,0.8232936078006501,0.718266253869969,0.004942339373970346,0.9950576606260296,0.28173374613003094,-0.38993454957090257
0.3825581395348837,0.5529273192779516,0.9983875354547928,0.97084458446389,0.0020623436213404746,0.3687150837988827,0.537697253068381,0.431924882629108,0.3576845981607765,0.9967051070840197,0.814752618273745,0.7120743034055728,0.0032948929159802307,0.9967051070840197,0.28792569659442724,-0.39832611003275964
0.3825206301575394,0.5528931719926764,0.9984048737832358,0.971148994216562,0.0018006014725717012,0.3655227454110136,0.533724340175953,0.42965061378659114,0.3546383523495239,0.9950576606260296,0.8316088840736728,0.7043343653250774,0.004942339373970346,0.9950576606260296,0.29566563467492263,-0.40164428537137536
0.38248391885205346,0.5528597502118099,0.9984218432110737,0.9714469271659856,0.0017132778703451677,0.36153232242617717,0.5277449822904369,0.4265267175572519,0.3509175715721128,0.9901153212520593,0.8606265799927771,0.6919504643962848,0.009884678747940691,0.9901153212520593,0.3080495356037152,-0.4028185731466901
