train_acc,train_f1,train_eod,train_dp,train_loss,valid_acc,valid_f1,valid_precision,valid_auc,valid_eod,valid_dp,valid_TPR,valid_TNR,valid_FPR,valid_FNR,valid_MCC
0.861329625884732,0.9004099208841801,0.11182455723200943,0.2678495968764075,0.30410974994949674,0.8161065313887127,0.8668503213957759,0.8605287146763901,0.7823988764883172,0.07136054421768706,0.24858984689766317,0.8732654949121184,0.6915322580645161,0.3084677419354839,0.1267345050878816,0.5699315681954126
0.8614550395256917,0.9004828311900787,0.11182027871616149,0.26800742814545725,0.30214694997538694,0.8148383005707038,0.8663003663003663,0.85766092475068,0.7792916878040047,0.05938775510204086,0.2382966885384291,0.8751156336725254,0.6834677419354839,0.3165322580645161,0.12488436632747456,0.5656721069317879
0.8615748792270531,0.9005594269690996,0.11187388616760188,0.26818559301785755,0.3017345440387726,0.8199112238427394,0.8669165885660731,0.8784425451092118,0.7988123302796097,0.10612244897959183,0.2736464448793216,0.8556891766882516,0.7419354838709677,0.25806451612903225,0.14431082331174838,0.5891181000162763
0.8616989603024575,0.900643207447558,0.11192400060039026,0.26834152142757867,0.3029072747541511,0.818008877615726,0.8640454760776883,0.8854368932038835,0.8028800244695772,0.0980952380952381,0.27024097310156936,0.8436632747456059,0.7620967741935484,0.23790322580645162,0.15633672525439407,0.5909381620377517
0.8617668825161887,0.9006809367616123,0.11178596910812591,0.26843667091097995,0.3034913666870283,0.8186429930247305,0.8656015037593985,0.8796561604584527,0.7989783205514608,0.09945578231292518,0.27259362649169255,0.8519888991674376,0.7459677419354839,0.2540322580645161,0.14801110083256244,0.5877763440500134
0.8618614130434783,0.9007306634554361,0.111827096720538,0.26863799482161244,0.30307820947273917,0.8192771084337349,0.870513402998637,0.8553571428571428,0.7798017815045806,0.07605442176870753,0.24443133417750662,0.8862164662349676,0.6733870967741935,0.32661290322580644,0.11378353376503238,0.5727525676967612
0.8619454303460514,0.9007892542814374,0.11196792453653662,0.2688081437498228,0.30122284692266715,0.8186429930247305,0.8708220415537489,0.8508384819064431,0.7755205380322879,0.09095238095238095,0.24734277272552851,0.8917668825161887,0.6592741935483871,0.3407258064516129,0.10823311748381129,0.5688938236462344
0.8620695652173913,0.9008742711802974,0.1119902644683646,0.26900163145897915,0.3025659140814906,0.818008877615726,0.8687700045724737,0.8589511754068716,0.7821498910805407,0.0644897959183674,0.2444960861056752,0.8788159111933395,0.6854838709677419,0.31451612903225806,0.1211840888066605,0.5725000788020336
0.8622229326513214,0.9009725811467235,0.11184344915293326,0.2691426842079547,0.30011031057523646,0.818008877615726,0.8687700045724737,0.8589511754068716,0.7821498910805407,0.0644897959183674,0.2444960861056752,0.8788159111933395,0.6854838709677419,0.31451612903225806,0.1211840888066605,0.5725000788020336
0.8623265050167224,0.9010384033440464,0.11186278015699996,0.26924539381101553,0.3022662403272546,0.8199112238427394,0.8677839851024208,0.8734770384254921,0.7949936214974188,0.09571428571428572,0.2697997007021987,0.8621646623496763,0.7278225806451613,0.2721774193548387,0.13783533765032377,0.5856376761675689
