train_acc,train_f1,train_eod,train_dp,train_loss,valid_acc,valid_f1,valid_precision,valid_auc,valid_eod,valid_dp,valid_TPR,valid_TNR,valid_FPR,valid_FNR,valid_MCC
0.8546617348765064,0.7203801478352693,0.03504226323960669,0.5174017879276936,0.008668531874066283,0.9266272189349113,0.8821292775665399,0.8992248062015504,0.9103054916060943,0.26246865422123156,0.821400858314726,0.8656716417910447,0.9549393414211439,0.045060658578856154,0.13432835820895522,0.8292084619124899
0.8563399216944195,0.7242127187521225,0.03465184477937666,0.5218737061490797,0.008184885663314746,0.9230769230769231,0.8766603415559773,0.8918918918918919,0.9067067177112703,0.25731401504597384,0.8131740225188845,0.8619402985074627,0.951473136915078,0.04852686308492201,0.13805970149253732,0.8210468799160101
0.8579795295050243,0.7279410451094238,0.03427040145616341,0.5262428216527326,0.007943621125170474,0.9230769230769231,0.8766603415559773,0.8918918918918919,0.9067067177112703,0.25731401504597384,0.8131740225188845,0.8619402985074627,0.951473136915078,0.04852686308492201,0.13805970149253732,0.8210468799160101
0.8595818735017517,0.7315693229637137,0.03389762729938683,0.5305126390767572,0.007844734737086611,0.9242603550295858,0.879245283018868,0.8893129770992366,0.9095715098683359,0.24895514070771807,0.8152564650735585,0.8694029850746269,0.949740034662045,0.05025996533795494,0.13059701492537312,0.8241952653386527
0.8611482097682157,0.735101526153311,0.03353323008995354,0.5346865055474327,0.007701469181222618,0.9230769230769231,0.8766603415559773,0.8918918918918919,0.9067067177112703,0.25731401504597384,0.8131740225188845,0.8619402985074627,0.951473136915078,0.04852686308492201,0.13805970149253732,0.8210468799160101
0.8626797385620915,0.7385414208166156,0.03317693059628544,0.5387676194298712,0.007570532437991993,0.9230769230769231,0.8766603415559773,0.8918918918918919,0.9067067177112703,0.25731401504597384,0.8131740225188845,0.8619402985074627,0.951473136915078,0.04852686308492201,0.13805970149253732,0.8210468799160101
0.8641776073824755,0.7418925787868519,0.03282846186071992,0.5427590385017065,0.007303441524822983,0.9230769230769231,0.8766603415559773,0.8918918918918919,0.9067067177112703,0.25731401504597384,0.8131740225188845,0.8619402985074627,0.951473136915078,0.04852686308492201,0.13805970149253732,0.8210468799160101
0.865642913837199,0.7451583899634082,0.032487568532449315,0.5466636875937192,0.0061877170724994515,0.9289940828402367,0.8846153846153846,0.9126984126984127,0.9100403528285782,0.27082752855948733,0.8239267106909275,0.8582089552238806,0.9618717504332756,0.038128249566724434,0.1417910447761194,0.8342270747677357
0.867083251543109,0.7483513443202419,0.03214454640052975,0.55049291092017,0.004528028361402966,0.9254437869822485,0.8786127167630058,0.9083665338645418,0.9054424584184796,0.2791864028977431,0.8187720715156698,0.8507462686567164,0.9601386481802426,0.03986135181975736,0.14925373134328357,0.8258181860224318
0.8684929437659142,0.7514650767304626,0.031808822611842515,0.5542406614098878,0.004823583194562829,0.9266272189349113,0.8807692307692307,0.9087301587301587,0.9073081300602707,0.2656728893842296,0.817235973205378,0.8544776119402985,0.9601386481802426,0.03986135181975736,0.1455223880597015,0.8286683676992832
0.8698729582577133,0.7545024994864069,0.0314801666923908,0.5579095118892958,0.004259470487523514,0.9242603550295858,0.8778625954198473,0.8984375,0.9065741483225124,0.25215937587071613,0.8110915799642106,0.8582089552238806,0.9549393414211439,0.045060658578856154,0.1417910447761194,0.8234693329677206
0.8712242224475998,0.7574663838626623,0.031158357771260997,0.5615019279837161,0.0041926909782158675,0.9254437869822485,0.8804554079696395,0.8957528957528957,0.9094389404795777,0.24380050153246036,0.8131740225188845,0.8656716417910447,0.9532062391681109,0.04679376083188908,0.13432835820895522,0.8265626063140848
0.872547625520169,0.7603593685493542,0.030843184085618404,0.5650202736431998,0.004174106257814635,0.9230769230769231,0.8775894538606404,0.8859315589353612,0.9087049587418194,0.23028698801894676,0.807029629277717,0.8694029850746269,0.9480069324090121,0.05199306759098787,0.13059701492537312,0.8215913148792061
0.8738440203667674,0.7631839674873824,0.030534442516009338,0.568466816330041,0.003971277966880018,0.9266272189349113,0.8834586466165414,0.8901515151515151,0.9133028531519181,0.22192811368069099,0.8121842684529748,0.8768656716417911,0.949740034662045,0.05025996533795494,0.12313432835820895,0.8299724428947065
0.875114225418485,0.7659425771545086,0.030231938149826713,0.5718437318918956,0.003980565939380071,0.9242603550295858,0.8801498127340824,0.8834586466165414,0.9115697508988851,0.22192811368069099,0.8091120718323911,0.8768656716417911,0.9462738301559792,0.053726169844020795,0.12313432835820895,0.8247999900605669
0.8763590263691684,0.7686374833466812,0.02993548387096774,0.575153109142513,0.00403969002189587,0.9266272189349113,0.8834586466165414,0.8901515151515151,0.9133028531519181,0.22192811368069099,0.8121842684529748,0.8768656716417911,0.949740034662045,0.05025996533795494,0.12313432835820895,0.8299724428947065
