train_acc,train_f1,train_eod,train_dp,train_loss,valid_acc,valid_f1,valid_eod,valid_dp
0.6419961427193829,0.40083086935546963,0.8956521739130435,0.8235393807438665,30.052172755551315,0.6888185654008439,0.4343170296380536,0.9625126646403243,0.8626925653047556
0.6935872709739633,0.5149414048344315,0.7965024840520916,0.7986978381043334,20.362158237335883,0.690225035161744,0.5782196417636786,0.5101879995497017,0.5895337878270319
0.7213114754098361,0.5811062479510719,0.7007207180723364,0.7752695282748364,17.271569398238093,0.7587904360056259,0.6760013718282002,0.40243689894494417,0.6881300993583181
0.7432346914175506,0.626183541684063,0.6206679748361114,0.7574061089226111,14.999444794172032,0.7721518987341772,0.6864838584940957,0.5201255980861245,0.7801370620259459
0.7608486017357763,0.6598853857978216,0.5671907950823349,0.7430649295385667,13.270159392140755,0.7714486638537271,0.713232432907699,0.34121876069839097,0.6369824540180848
0.7774328993892639,0.6904513265963749,0.5152710941355947,0.7294022948321722,11.251976129059162,0.7137834036568214,0.516887168433176,0.8741791436826898,0.7293334847100434
0.7915346466455435,0.7143994753961502,0.47705384785493143,0.718297732848041,9.947479932264514,0.3850210970464135,0.36303911343969886,0.7412119498633494,0.5123911587407903
0.8056894889103182,0.736968469603231,0.44014097343742986,0.708393479236442,7.9138497717700105,0.7535161744022504,0.6693818882201619,0.4900520931400239,0.6771298380847607
0.8192569377477767,0.7586736164538256,0.4029566002602415,0.6991415514507261,6.190839938510464,0.360056258790436,0.3144171513833475,0.8168294797010799,0.5525638273452772
0.8316718900675024,0.7776495699406599,0.3717700060573429,0.6910678948586,5.109569070884094,0.7289029535864979,0.6444136077464996,0.4990589235007661,0.6341322420989538
0.8429199175944595,0.7942673044891206,0.3426041271511726,0.6843350058378617,4.1849523579258125,0.7183544303797469,0.5654760146789458,0.7306465533415888,0.6891821344413579
0.8533680890388943,0.8092524923989067,0.3177802642796249,0.6783584207777443,3.164303019283593,0.6817862165963432,0.5696577483095345,0.5630425128184424,0.6322839919624916
0.8627651880424301,0.8225248866238551,0.29556737542755174,0.6731098364639695,2.5351295399918734,0.7939521800281294,0.7213765702468894,0.4568057311420143,0.7390685275425461
0.8712159043945447,0.8343002430499477,0.27650770548493997,0.6683627552436597,2.0771180652261587,0.7753164556962026,0.6846650414193922,0.5563834270292565,0.7236975116544367
0.8787729026036644,0.8448255308205884,0.2592411869400697,0.6643333574203234,1.859570458861878,0.7658227848101266,0.6885359985645203,0.3645482555787246,0.6472405397406005
0.8853476072806171,0.8538339473495452,0.24431726244559604,0.6607787459495863,1.839683918506913,0.7721518987341772,0.6986361325417784,0.480996314925895,0.6881985163429833
0.8912977196664587,0.8619874211702542,0.23052199712837085,0.6574983552896974,1.6602146958890969,0.7862165963431786,0.7040667885026822,0.5596919242183787,0.7283156581193362
0.8965498767813136,0.8691355766820709,0.21854313426362149,0.6546139716304169,1.636559548925181,0.7739099859353024,0.7178403677698265,0.33014845476331267,0.6467819476332434
0.9011762168197737,0.8753923327168797,0.20748474446987042,0.652145421887839,1.6643718544289599,0.7672292545710268,0.6122524195199252,0.7900484070696837,0.7619783019003562
0.9056201783992286,0.8812053135759342,0.1982101533405124,0.6498186866868566,1.2618246377376605,0.5928270042194093,0.5263786259667679,0.5286023937423427,0.42196918955123913
0.909615075538412,0.8865400049855419,0.18913020776579137,0.6477268975535673,1.2471448595751446,0.7753164556962026,0.710831338855435,0.43093848347096325,0.6918652701008356
0.913205707022004,0.8913282247628301,0.1810612434072859,0.6459283148097569,1.3138237509916006,0.690225035161744,0.6257841770740353,0.3359721044199415,0.4209369854782471
0.9164814892457339,0.8956416674350987,0.17345977914596344,0.644276082434863,1.3310485847200928,0.7675808720112518,0.7057561922685144,0.3636567411750993,0.6587316185128428
0.9195571158791386,0.899662089875947,0.16681311087554773,0.6427856097373084,1.1298703946166007,0.7865682137834037,0.6924644219046302,0.5829320995956282,0.7171403881821061
0.9223529411764706,0.9033721534070326,0.16035800017947688,0.6413866420152531,1.1889601367648794,0.7781293952180028,0.7176645993318042,0.37277528220853395,0.6664151433558927
0.9249337029893925,0.9067796804621885,0.1542771570870911,0.6400552879059929,1.1908438497707032,0.7834036568213784,0.728785847209017,0.3444493369249897,0.6519975032758349
0.9272764205864495,0.9098499136177151,0.14912776132573557,0.6389295466022991,1.2082209329595905,0.7865682137834037,0.7191746114447785,0.452215079215644,0.7101970557890933
0.9293355661936906,0.9125690399279615,0.14416780442153987,0.637875961570207,1.5056842035589706,0.7760196905766527,0.7036158849789785,0.5171387327290171,0.6711319490957802
0.9312755627971935,0.9150709566450393,0.1400330310850767,0.6369229297992557,1.4191522156835867,0.7183544303797469,0.6293645594977927,0.525663875598086,0.635930418935045
0.9331545323047251,0.9174232587048908,0.1360395166838665,0.6359101764116787,1.2505479044601566,0.7637130801687764,0.712083902859035,0.3285580903177617,0.627217168895259
0.9350133760537531,0.9197481754913422,0.1323550941746744,0.6350261300014165,1.0343303959762808,0.740506329113924,0.6715089044490071,0.45459110023222243,0.6321471579931613
0.9366825879942141,0.9218474742067407,0.12886020648247853,0.634233446960943,1.230742240250973,0.770042194092827,0.6983585794233788,0.37677632193209054,0.6739960427219449
0.938338301043219,0.9239525123042428,0.12520940662514224,0.6334432842406035,0.9314447120622361,0.7760196905766527,0.7195988895768907,0.30995300488624694,0.6445593871821275
0.9398239406659481,0.9258939511686864,0.1217199702939461,0.6327131962098451,1.133172810480013,0.7777777777777778,0.7096559974608754,0.42641059436389883,0.6991283775308708
0.941288400606144,0.9277216545707702,0.11844769372279795,0.6319720030374063,0.9941114857433617,0.7918424753867792,0.7304892918043668,0.4213447382342129,0.6817841761429975
0.9427267491696132,0.9295726556747224,0.11539983604044213,0.6313169247361529,0.8139565860064073,0.7876230661040787,0.7334536147431651,0.3775721548269091,0.6649689669481513
0.9441280721415726,0.9313414987587816,0.11249992420742183,0.6306722715319896,0.6411966016460408,0.790436005625879,0.7315597645412426,0.3682473931014696,0.6718800739498364
0.9454841902248389,0.9330565057790005,0.10967953497790772,0.6300585065622225,0.5173913706004217,0.7907876230661041,0.7108374777319785,0.5176766997516387,0.6861891392498821
0.9467614914818386,0.934690258031449,0.10683071826395285,0.6294702908985322,0.538483427885988,0.7911392405063291,0.7341282401342304,0.3859465081457173,0.6870017148865939
0.9479884884281582,0.9362359972226049,0.10420657922780097,0.6288970418303674,0.4640161415765003,0.7936005625879043,0.7222367664264215,0.49294814894513633,0.7207025333619561
0.9491585718653714,0.9377152875916211,0.10177551416280084,0.6283855766683389,0.46770851378730544,0.7760196905766527,0.7297322471755834,0.3507544987492267,0.659329027690535
0.9502628920420627,0.9391151771264715,0.09938045775136906,0.6278737055256584,0.4431088279390289,0.7380450070323488,0.6640442144248171,0.4097628458498024,0.6155892561536864
0.9513116436052118,0.9404497340187943,0.09709820147525772,0.627401766087466,0.42993864971738427,0.7819971870604782,0.7157285360226499,0.3733132492311555,0.6844653287014705
0.952327792145174,0.9417406183911705,0.09484742812768954,0.6269276424984769,0.4492196268262836,0.7827004219409283,0.7125599762784426,0.4895768889367082,0.6718076907631617
0.9532478838529947,0.942914555613018,0.09277981558756221,0.6264848624913335,0.5835965843071933,0.7823488045007032,0.7215218436291968,0.43269584241152687,0.6731472754918958
0.9538882017525471,0.9438145312414687,0.09088450373682455,0.626126646637393,1.5970749169904217,0.7812939521800282,0.7069480146172289,0.4741730998556455,0.6948964399866537
0.9545371776195655,0.9445878365171717,0.08960201491376041,0.6257541709896789,1.5066732454437874,0.7774261603375527,0.700900987017128,0.3960782204050891,0.6865812974735789
0.9551867365798778,0.9453078970706201,0.08840597237178627,0.6253442531392035,1.3952562698632796,0.7475386779184248,0.6265124580543996,0.646065518405944,0.6811808176622908
0.9559044929447189,0.9461774113562661,0.08688625335717814,0.6249958730892403,0.9384076355048523,0.7749648382559775,0.7086434723686202,0.36525691699604745,0.6566538244350766
0.9565863066538091,0.94704764641003,0.08517318952752728,0.6246175179107927,0.9453457065120613,0.7760196905766527,0.7170785431241561,0.32934549189256485,0.6478037404259602
0.9572862896363946,0.9479261773132185,0.08360635915424186,0.6242743919846654,0.7394362929472008,0.7721518987341772,0.706015611645328,0.36371541501976284,0.6434349689124129
0.9579663044284549,0.9487849935894973,0.08206160412589603,0.6239333522959591,0.6865995703920679,0.7858649789029536,0.7185507949200783,0.4400570245043978,0.6886228999580079
0.9586320299848984,0.9496159375112706,0.0805868722861538,0.6235855597367996,0.5815261873697706,0.7760196905766527,0.670947040033106,0.627924074920874,0.7227059611520429
0.9592318029215329,0.9503855920498406,0.07924346363683199,0.6233105650138236,0.7881974845751042,0.7872714486638537,0.7155285220011783,0.4793017188046373,0.7288104418200305
0.9598020952046988,0.9511017351000409,0.07805612321899846,0.6230434691262055,0.8470932967177698,0.7830520393811533,0.7160649895006731,0.4023634684527172,0.6698345052633979
